2026-01-03 19:24:50,090 - PathLensMaster - INFO - Logging initialized: /home/shogun/Documents/PathLens/data/logs/pathlens_master_20260103_192450.log
2026-01-03 19:24:50,091 - PathLensMaster - INFO - PathLens Master Orchestrator Starting
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Project root: /home/shogun/Documents/PathLens
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Config: /home/shogun/Documents/PathLens/config.yaml
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Skipping data collection pipeline
2026-01-03 19:24:50,091 - PathLensMaster - INFO - ================================================================================
2026-01-03 19:24:50,091 - PathLensMaster - INFO - PIPELINE: OPTIMIZATION
2026-01-03 19:24:50,091 - PathLensMaster - INFO - ================================================================================
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Command: /home/shogun/Documents/PathLens/venv/bin/python -u /home/shogun/Documents/PathLens/optimization-pipeline/run_optimization.py --ga-generations 80 --ga-config /home/shogun/Documents/PathLens/config.yaml
2026-01-03 20:18:48,378 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:18:55,216 - PathLensMaster - INFO - [optimization] Gen 56 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:19:03,714 - PathLensMaster - INFO - [optimization] Gen 56 local_search:  20%|██        | 1/5 [00:06<00:27,  6.84s/it][A
2026-01-03 20:19:12,208 - PathLensMaster - INFO - [optimization] Gen 56 local_search:  40%|████      | 2/5 [00:15<00:23,  7.81s/it][A
2026-01-03 20:19:19,188 - PathLensMaster - INFO - [optimization] Gen 56 local_search:  60%|██████    | 3/5 [00:23<00:16,  8.12s/it][A
2026-01-03 20:19:27,417 - PathLensMaster - INFO - [optimization] Gen 56 local_search:  80%|████████  | 4/5 [00:30<00:07,  7.67s/it][A
2026-01-03 20:19:27,417 - PathLensMaster - INFO - [optimization] Gen 56 local_search: 100%|██████████| 5/5 [00:39<00:00,  7.87s/it][A
2026-01-03 20:19:27,417 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:19:27,417 [INFO] Generation 56 best fitness 0.0000 | template=None | placements={'supermarket': 1, 'pharmacy': 3, 'park': 5} | elapsed=40.94s
2026-01-03 20:19:27,424 - PathLensMaster - INFO - [optimization] Generations:  70%|███████   | 56/80 [54:05<16:43, 41.80s/gen]2026-01-03 20:19:27,424 [INFO] Evaluating generation 57/80
2026-01-03 20:19:27,728 - PathLensMaster - INFO - [optimization] Gen 57 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:19:27,900 - PathLensMaster - INFO - [optimization] Gen 57 eval:   1%|▏         | 1/75 [00:00<00:22,  3.30it/s][A
2026-01-03 20:19:28,125 - PathLensMaster - INFO - [optimization] Gen 57 eval:   9%|▉         | 7/75 [00:00<00:03, 17.44it/s][A
2026-01-03 20:19:28,236 - PathLensMaster - INFO - [optimization] Gen 57 eval:  13%|█▎        | 10/75 [00:00<00:04, 15.56it/s][A
2026-01-03 20:19:28,392 - PathLensMaster - INFO - [optimization] Gen 57 eval:  16%|█▌        | 12/75 [00:00<00:03, 16.16it/s][A
2026-01-03 20:19:28,526 - PathLensMaster - INFO - [optimization] Gen 57 eval:  23%|██▎       | 17/75 [00:00<00:02, 21.40it/s][A
2026-01-03 20:19:28,667 - PathLensMaster - INFO - [optimization] Gen 57 eval:  27%|██▋       | 20/75 [00:01<00:02, 21.66it/s][A
2026-01-03 20:19:28,833 - PathLensMaster - INFO - [optimization] Gen 57 eval:  31%|███       | 23/75 [00:01<00:02, 21.56it/s][A
2026-01-03 20:19:28,982 - PathLensMaster - INFO - [optimization] Gen 57 eval:  35%|███▍      | 26/75 [00:01<00:02, 20.39it/s][A
2026-01-03 20:19:29,143 - PathLensMaster - INFO - [optimization] Gen 57 eval:  44%|████▍     | 33/75 [00:01<00:01, 28.37it/s][A
2026-01-03 20:19:29,285 - PathLensMaster - INFO - [optimization] Gen 57 eval:  53%|█████▎    | 40/75 [00:01<00:01, 33.20it/s][A
2026-01-03 20:19:29,553 - PathLensMaster - INFO - [optimization] Gen 57 eval:  63%|██████▎   | 47/75 [00:01<00:00, 37.78it/s][A
2026-01-03 20:19:29,694 - PathLensMaster - INFO - [optimization] Gen 57 eval:  71%|███████   | 53/75 [00:02<00:00, 31.11it/s][A
2026-01-03 20:19:29,891 - PathLensMaster - INFO - [optimization] Gen 57 eval:  81%|████████▏ | 61/75 [00:02<00:00, 37.38it/s][A
2026-01-03 20:19:29,999 - PathLensMaster - INFO - [optimization] Gen 57 eval:  88%|████████▊ | 66/75 [00:02<00:00, 33.45it/s][A
2026-01-03 20:19:29,999 - PathLensMaster - INFO - [optimization] Gen 57 eval: 100%|██████████| 75/75 [00:02<00:00, 43.71it/s][A
2026-01-03 20:19:30,001 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:19:38,182 - PathLensMaster - INFO - [optimization] Gen 57 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:19:45,313 - PathLensMaster - INFO - [optimization] Gen 57 local_search:  20%|██        | 1/5 [00:08<00:32,  8.18s/it][A
2026-01-03 20:19:53,117 - PathLensMaster - INFO - [optimization] Gen 57 local_search:  40%|████      | 2/5 [00:15<00:22,  7.56s/it][A
2026-01-03 20:19:59,197 - PathLensMaster - INFO - [optimization] Gen 57 local_search:  60%|██████    | 3/5 [00:23<00:15,  7.67s/it][A
2026-01-03 20:20:07,387 - PathLensMaster - INFO - [optimization] Gen 57 local_search:  80%|████████  | 4/5 [00:29<00:07,  7.04s/it][A
2026-01-03 20:20:07,387 - PathLensMaster - INFO - [optimization] Gen 57 local_search: 100%|██████████| 5/5 [00:37<00:00,  7.46s/it][A
2026-01-03 20:20:07,387 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:20:07,387 [INFO] Generation 57 best fitness 0.0000 | template=None | placements={'park': 9, 'bus_station': 4, 'school': 3} | elapsed=39.96s
2026-01-03 20:20:07,392 - PathLensMaster - INFO - [optimization] Generations:  71%|███████▏  | 57/80 [54:45<15:48, 41.25s/gen]2026-01-03 20:20:07,392 [INFO] Evaluating generation 58/80
2026-01-03 20:20:07,667 - PathLensMaster - INFO - [optimization] Gen 58 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:20:07,817 - PathLensMaster - INFO - [optimization] Gen 58 eval:   1%|▏         | 1/75 [00:00<00:20,  3.64it/s][A
2026-01-03 20:20:07,946 - PathLensMaster - INFO - [optimization] Gen 58 eval:  12%|█▏        | 9/75 [00:00<00:02, 25.42it/s][A
2026-01-03 20:20:08,061 - PathLensMaster - INFO - [optimization] Gen 58 eval:  17%|█▋        | 13/75 [00:00<00:02, 27.34it/s][A
2026-01-03 20:20:08,201 - PathLensMaster - INFO - [optimization] Gen 58 eval:  23%|██▎       | 17/75 [00:00<00:01, 29.70it/s][A
2026-01-03 20:20:08,309 - PathLensMaster - INFO - [optimization] Gen 58 eval:  28%|██▊       | 21/75 [00:00<00:01, 29.30it/s][A
2026-01-03 20:20:08,429 - PathLensMaster - INFO - [optimization] Gen 58 eval:  33%|███▎      | 25/75 [00:00<00:01, 31.45it/s][A
2026-01-03 20:20:08,529 - PathLensMaster - INFO - [optimization] Gen 58 eval:  39%|███▊      | 29/75 [00:01<00:01, 32.01it/s][A
2026-01-03 20:20:08,703 - PathLensMaster - INFO - [optimization] Gen 58 eval:  45%|████▌     | 34/75 [00:01<00:01, 36.78it/s][A
2026-01-03 20:20:08,883 - PathLensMaster - INFO - [optimization] Gen 58 eval:  51%|█████     | 38/75 [00:01<00:01, 31.31it/s][A
2026-01-03 20:20:08,984 - PathLensMaster - INFO - [optimization] Gen 58 eval:  57%|█████▋    | 43/75 [00:01<00:01, 30.01it/s][A
2026-01-03 20:20:09,112 - PathLensMaster - INFO - [optimization] Gen 58 eval:  63%|██████▎   | 47/75 [00:01<00:00, 32.17it/s][A
2026-01-03 20:20:09,246 - PathLensMaster - INFO - [optimization] Gen 58 eval:  72%|███████▏  | 54/75 [00:01<00:00, 38.83it/s][A
2026-01-03 20:20:09,348 - PathLensMaster - INFO - [optimization] Gen 58 eval:  79%|███████▊  | 59/75 [00:01<00:00, 38.34it/s][A
2026-01-03 20:20:09,480 - PathLensMaster - INFO - [optimization] Gen 58 eval:  84%|████████▍ | 63/75 [00:01<00:00, 38.60it/s][A
2026-01-03 20:20:09,515 - PathLensMaster - INFO - [optimization] Gen 58 eval:  89%|████████▉ | 67/75 [00:02<00:00, 35.97it/s][A
2026-01-03 20:20:09,516 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:20:17,637 - PathLensMaster - INFO - [optimization] Gen 58 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:20:26,952 - PathLensMaster - INFO - [optimization] Gen 58 local_search:  20%|██        | 1/5 [00:08<00:32,  8.12s/it][A
2026-01-03 20:20:36,074 - PathLensMaster - INFO - [optimization] Gen 58 local_search:  40%|████      | 2/5 [00:17<00:26,  8.82s/it][A
2026-01-03 20:20:43,005 - PathLensMaster - INFO - [optimization] Gen 58 local_search:  60%|██████    | 3/5 [00:26<00:17,  8.96s/it][A
2026-01-03 20:20:48,963 - PathLensMaster - INFO - [optimization] Gen 58 local_search:  80%|████████  | 4/5 [00:33<00:08,  8.16s/it][A
2026-01-03 20:20:48,963 - PathLensMaster - INFO - [optimization] Gen 58 local_search: 100%|██████████| 5/5 [00:39<00:00,  7.37s/it][A
2026-01-03 20:20:48,963 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:20:48,963 [INFO] Generation 58 best fitness 0.0000 | template=None | placements={'park': 9, 'bus_station': 4, 'school': 3} | elapsed=41.57s
2026-01-03 20:20:48,968 - PathLensMaster - INFO - [optimization] Generations:  72%|███████▎  | 58/80 [55:26<15:09, 41.35s/gen]2026-01-03 20:20:48,968 [INFO] Evaluating generation 59/80
2026-01-03 20:20:49,228 - PathLensMaster - INFO - [optimization] Gen 59 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:20:49,359 - PathLensMaster - INFO - [optimization] Gen 59 eval:   1%|▏         | 1/75 [00:00<00:19,  3.85it/s][A
2026-01-03 20:20:49,510 - PathLensMaster - INFO - [optimization] Gen 59 eval:  16%|█▌        | 12/75 [00:00<00:01, 37.43it/s][A
2026-01-03 20:20:49,632 - PathLensMaster - INFO - [optimization] Gen 59 eval:  24%|██▍       | 18/75 [00:00<00:01, 38.35it/s][A
2026-01-03 20:20:49,742 - PathLensMaster - INFO - [optimization] Gen 59 eval:  31%|███       | 23/75 [00:00<00:01, 39.16it/s][A
2026-01-03 20:20:49,945 - PathLensMaster - INFO - [optimization] Gen 59 eval:  40%|████      | 30/75 [00:00<00:00, 46.28it/s][A
2026-01-03 20:20:50,139 - PathLensMaster - INFO - [optimization] Gen 59 eval:  48%|████▊     | 36/75 [00:00<00:00, 39.05it/s][A
2026-01-03 20:20:50,255 - PathLensMaster - INFO - [optimization] Gen 59 eval:  63%|██████▎   | 47/75 [00:01<00:00, 45.61it/s][A
2026-01-03 20:20:50,356 - PathLensMaster - INFO - [optimization] Gen 59 eval:  71%|███████   | 53/75 [00:01<00:00, 47.08it/s][A
2026-01-03 20:20:50,461 - PathLensMaster - INFO - [optimization] Gen 59 eval:  77%|███████▋  | 58/75 [00:01<00:00, 47.61it/s][A
2026-01-03 20:20:50,613 - PathLensMaster - INFO - [optimization] Gen 59 eval:  88%|████████▊ | 66/75 [00:01<00:00, 54.90it/s][A
2026-01-03 20:20:50,622 - PathLensMaster - INFO - [optimization] Gen 59 eval:  96%|█████████▌| 72/75 [00:01<00:00, 49.56it/s][A
2026-01-03 20:20:50,623 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:21:00,620 - PathLensMaster - INFO - [optimization] Gen 59 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:21:10,139 - PathLensMaster - INFO - [optimization] Gen 59 local_search:  20%|██        | 1/5 [00:09<00:39, 10.00s/it][A
2026-01-03 20:21:20,404 - PathLensMaster - INFO - [optimization] Gen 59 local_search:  40%|████      | 2/5 [00:19<00:29,  9.72s/it][A
2026-01-03 20:21:32,414 - PathLensMaster - INFO - [optimization] Gen 59 local_search:  60%|██████    | 3/5 [00:29<00:19,  9.97s/it][A
2026-01-03 20:21:42,984 - PathLensMaster - INFO - [optimization] Gen 59 local_search:  80%|████████  | 4/5 [00:41<00:10, 10.77s/it][A
2026-01-03 20:21:42,984 - PathLensMaster - INFO - [optimization] Gen 59 local_search: 100%|██████████| 5/5 [00:52<00:00, 10.70s/it][A
2026-01-03 20:21:42,984 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:21:42,984 [INFO] Generation 59 best fitness 0.0000 | template=None | placements={'hospital': 2, 'bus_station': 3, 'school': 4} | elapsed=54.02s
2026-01-03 20:21:42,988 - PathLensMaster - INFO - [optimization] Generations:  74%|███████▍  | 59/80 [56:20<15:48, 45.15s/gen]2026-01-03 20:21:42,988 [INFO] Evaluating generation 60/80
2026-01-03 20:21:43,182 - PathLensMaster - INFO - [optimization] Gen 60 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:21:43,380 - PathLensMaster - INFO - [optimization] Gen 60 eval:   1%|▏         | 1/75 [00:00<00:14,  5.16it/s][A
2026-01-03 20:21:43,509 - PathLensMaster - INFO - [optimization] Gen 60 eval:   8%|▊         | 6/75 [00:00<00:04, 17.09it/s][A
2026-01-03 20:21:43,643 - PathLensMaster - INFO - [optimization] Gen 60 eval:  19%|█▊        | 14/75 [00:00<00:01, 33.09it/s][A
2026-01-03 20:21:43,840 - PathLensMaster - INFO - [optimization] Gen 60 eval:  24%|██▍       | 18/75 [00:00<00:01, 31.94it/s][A
2026-01-03 20:21:43,951 - PathLensMaster - INFO - [optimization] Gen 60 eval:  32%|███▏      | 24/75 [00:00<00:01, 31.33it/s][A
2026-01-03 20:21:44,132 - PathLensMaster - INFO - [optimization] Gen 60 eval:  37%|███▋      | 28/75 [00:01<00:01, 32.53it/s][A
2026-01-03 20:21:44,255 - PathLensMaster - INFO - [optimization] Gen 60 eval:  43%|████▎     | 32/75 [00:01<00:01, 28.68it/s][A
2026-01-03 20:21:44,397 - PathLensMaster - INFO - [optimization] Gen 60 eval:  49%|████▉     | 37/75 [00:01<00:01, 31.86it/s][A
2026-01-03 20:21:44,573 - PathLensMaster - INFO - [optimization] Gen 60 eval:  56%|█████▌    | 42/75 [00:01<00:01, 32.83it/s][A
2026-01-03 20:21:44,709 - PathLensMaster - INFO - [optimization] Gen 60 eval:  67%|██████▋   | 50/75 [00:01<00:00, 37.27it/s][A
2026-01-03 20:21:44,828 - PathLensMaster - INFO - [optimization] Gen 60 eval:  73%|███████▎  | 55/75 [00:01<00:00, 37.11it/s][A
2026-01-03 20:21:44,941 - PathLensMaster - INFO - [optimization] Gen 60 eval:  79%|███████▊  | 59/75 [00:01<00:00, 36.27it/s][A
2026-01-03 20:21:44,989 - PathLensMaster - INFO - [optimization] Gen 60 eval:  91%|█████████ | 68/75 [00:01<00:00, 47.46it/s][A
2026-01-03 20:21:44,990 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:21:52,927 - PathLensMaster - INFO - [optimization] Gen 60 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:22:00,867 - PathLensMaster - INFO - [optimization] Gen 60 local_search:  20%|██        | 1/5 [00:07<00:31,  7.94s/it][A
2026-01-03 20:22:08,621 - PathLensMaster - INFO - [optimization] Gen 60 local_search:  40%|████      | 2/5 [00:15<00:23,  7.94s/it][A
2026-01-03 20:22:14,933 - PathLensMaster - INFO - [optimization] Gen 60 local_search:  60%|██████    | 3/5 [00:23<00:15,  7.85s/it][A
2026-01-03 20:22:21,459 - PathLensMaster - INFO - [optimization] Gen 60 local_search:  80%|████████  | 4/5 [00:29<00:07,  7.25s/it][A
2026-01-03 20:22:21,460 - PathLensMaster - INFO - [optimization] Gen 60 local_search: 100%|██████████| 5/5 [00:36<00:00,  6.99s/it][A
2026-01-03 20:22:21,460 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:22:21,460 [INFO] Generation 60 best fitness 0.0000 | template=None | placements={'pharmacy': 1, 'park': 1, 'hospital': 2, 'school': 5} | elapsed=38.47s
2026-01-03 20:22:21,467 - PathLensMaster - INFO - [optimization] Generations:  75%|███████▌  | 60/80 [56:59<14:22, 43.15s/gen]2026-01-03 20:22:21,467 [INFO] Evaluating generation 61/80
2026-01-03 20:22:21,768 - PathLensMaster - INFO - [optimization] Gen 61 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:22:21,930 - PathLensMaster - INFO - [optimization] Gen 61 eval:   1%|▏         | 1/75 [00:00<00:22,  3.32it/s][A
2026-01-03 20:22:22,070 - PathLensMaster - INFO - [optimization] Gen 61 eval:  11%|█         | 8/75 [00:00<00:03, 20.65it/s][A
2026-01-03 20:22:22,209 - PathLensMaster - INFO - [optimization] Gen 61 eval:  15%|█▍        | 11/75 [00:00<00:03, 20.97it/s][A
2026-01-03 20:22:22,331 - PathLensMaster - INFO - [optimization] Gen 61 eval:  23%|██▎       | 17/75 [00:00<00:02, 28.28it/s][A
2026-01-03 20:22:22,476 - PathLensMaster - INFO - [optimization] Gen 61 eval:  28%|██▊       | 21/75 [00:00<00:01, 29.62it/s][A
2026-01-03 20:22:22,598 - PathLensMaster - INFO - [optimization] Gen 61 eval:  36%|███▌      | 27/75 [00:01<00:01, 33.54it/s][A
2026-01-03 20:22:22,880 - PathLensMaster - INFO - [optimization] Gen 61 eval:  41%|████▏     | 31/75 [00:01<00:01, 33.34it/s][A
2026-01-03 20:22:22,990 - PathLensMaster - INFO - [optimization] Gen 61 eval:  51%|█████     | 38/75 [00:01<00:01, 29.20it/s][A
2026-01-03 20:22:23,109 - PathLensMaster - INFO - [optimization] Gen 61 eval:  61%|██████▏   | 46/75 [00:01<00:00, 38.51it/s][A
2026-01-03 20:22:23,274 - PathLensMaster - INFO - [optimization] Gen 61 eval:  68%|██████▊   | 51/75 [00:01<00:00, 39.35it/s][A
2026-01-03 20:22:23,404 - PathLensMaster - INFO - [optimization] Gen 61 eval:  76%|███████▌  | 57/75 [00:01<00:00, 38.38it/s][A
2026-01-03 20:22:23,505 - PathLensMaster - INFO - [optimization] Gen 61 eval:  83%|████████▎ | 62/75 [00:01<00:00, 38.39it/s][A
2026-01-03 20:22:23,542 - PathLensMaster - INFO - [optimization] Gen 61 eval:  92%|█████████▏| 69/75 [00:02<00:00, 45.50it/s][A
2026-01-03 20:22:23,542 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:22:31,493 - PathLensMaster - INFO - [optimization] Gen 61 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:22:37,785 - PathLensMaster - INFO - [optimization] Gen 61 local_search:  20%|██        | 1/5 [00:07<00:31,  7.95s/it][A
2026-01-03 20:22:44,541 - PathLensMaster - INFO - [optimization] Gen 61 local_search:  40%|████      | 2/5 [00:14<00:20,  6.97s/it][A
2026-01-03 20:22:52,475 - PathLensMaster - INFO - [optimization] Gen 61 local_search:  60%|██████    | 3/5 [00:20<00:13,  6.88s/it][A
2026-01-03 20:23:00,230 - PathLensMaster - INFO - [optimization] Gen 61 local_search:  80%|████████  | 4/5 [00:28<00:07,  7.29s/it][A
2026-01-03 20:23:00,230 - PathLensMaster - INFO - [optimization] Gen 61 local_search: 100%|██████████| 5/5 [00:36<00:00,  7.46s/it][A
2026-01-03 20:23:00,230 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:23:00,230 [INFO] Generation 61 best fitness 0.0000 | template=None | placements={'pharmacy': 1, 'park': 1, 'hospital': 2, 'school': 5} | elapsed=38.76s
2026-01-03 20:23:00,235 - PathLensMaster - INFO - [optimization] Generations:  76%|███████▋  | 61/80 [57:37<13:14, 41.83s/gen]2026-01-03 20:23:00,235 [INFO] Evaluating generation 62/80
2026-01-03 20:23:00,613 - PathLensMaster - INFO - [optimization] Gen 62 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:23:00,773 - PathLensMaster - INFO - [optimization] Gen 62 eval:   1%|▏         | 1/75 [00:00<00:27,  2.65it/s][A
2026-01-03 20:23:00,898 - PathLensMaster - INFO - [optimization] Gen 62 eval:  17%|█▋        | 13/75 [00:00<00:02, 29.93it/s][A
2026-01-03 20:23:01,047 - PathLensMaster - INFO - [optimization] Gen 62 eval:  24%|██▍       | 18/75 [00:00<00:01, 32.89it/s][A
2026-01-03 20:23:01,201 - PathLensMaster - INFO - [optimization] Gen 62 eval:  31%|███       | 23/75 [00:00<00:01, 33.11it/s][A
2026-01-03 20:23:01,310 - PathLensMaster - INFO - [optimization] Gen 62 eval:  40%|████      | 30/75 [00:01<00:01, 37.19it/s][A
2026-01-03 20:23:01,438 - PathLensMaster - INFO - [optimization] Gen 62 eval:  47%|████▋     | 35/75 [00:01<00:01, 39.41it/s][A
2026-01-03 20:23:01,584 - PathLensMaster - INFO - [optimization] Gen 62 eval:  53%|█████▎    | 40/75 [00:01<00:00, 39.32it/s][A
2026-01-03 20:23:01,759 - PathLensMaster - INFO - [optimization] Gen 62 eval:  60%|██████    | 45/75 [00:01<00:00, 37.64it/s][A
2026-01-03 20:23:01,920 - PathLensMaster - INFO - [optimization] Gen 62 eval:  65%|██████▌   | 49/75 [00:01<00:00, 32.32it/s][A
2026-01-03 20:23:02,024 - PathLensMaster - INFO - [optimization] Gen 62 eval:  75%|███████▍  | 56/75 [00:01<00:00, 35.90it/s][A
2026-01-03 20:23:02,202 - PathLensMaster - INFO - [optimization] Gen 62 eval:  81%|████████▏ | 61/75 [00:01<00:00, 38.66it/s][A
2026-01-03 20:23:02,222 - PathLensMaster - INFO - [optimization] Gen 62 eval:  88%|████████▊ | 66/75 [00:01<00:00, 34.94it/s][A
2026-01-03 20:23:02,223 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:23:08,760 - PathLensMaster - INFO - [optimization] Gen 62 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:23:15,367 - PathLensMaster - INFO - [optimization] Gen 62 local_search:  20%|██        | 1/5 [00:06<00:26,  6.54s/it][A
2026-01-03 20:23:23,892 - PathLensMaster - INFO - [optimization] Gen 62 local_search:  40%|████      | 2/5 [00:13<00:19,  6.58s/it][A
2026-01-03 20:23:33,307 - PathLensMaster - INFO - [optimization] Gen 62 local_search:  60%|██████    | 3/5 [00:21<00:14,  7.47s/it][A
2026-01-03 20:23:41,245 - PathLensMaster - INFO - [optimization] Gen 62 local_search:  80%|████████  | 4/5 [00:31<00:08,  8.24s/it][A
2026-01-03 20:23:41,245 - PathLensMaster - INFO - [optimization] Gen 62 local_search: 100%|██████████| 5/5 [00:39<00:00,  8.13s/it][A
2026-01-03 20:23:41,245 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:23:41,245 [INFO] Generation 62 best fitness 0.0000 | template=None | placements={'supermarket': 1, 'park': 2, 'bus_station': 4} | elapsed=41.01s
2026-01-03 20:23:41,250 - PathLensMaster - INFO - [optimization] Generations:  78%|███████▊  | 62/80 [58:18<12:28, 41.59s/gen]2026-01-03 20:23:41,250 [INFO] Evaluating generation 63/80
2026-01-03 20:23:41,604 - PathLensMaster - INFO - [optimization] Gen 63 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:23:41,712 - PathLensMaster - INFO - [optimization] Gen 63 eval:   1%|▏         | 1/75 [00:00<00:26,  2.82it/s][A
2026-01-03 20:23:41,868 - PathLensMaster - INFO - [optimization] Gen 63 eval:  15%|█▍        | 11/75 [00:00<00:02, 30.04it/s][A
2026-01-03 20:23:41,986 - PathLensMaster - INFO - [optimization] Gen 63 eval:  23%|██▎       | 17/75 [00:00<00:01, 33.29it/s][A
2026-01-03 20:23:42,194 - PathLensMaster - INFO - [optimization] Gen 63 eval:  29%|██▉       | 22/75 [00:00<00:01, 35.95it/s][A
2026-01-03 20:23:42,298 - PathLensMaster - INFO - [optimization] Gen 63 eval:  36%|███▌      | 27/75 [00:00<00:01, 30.92it/s][A
2026-01-03 20:23:42,420 - PathLensMaster - INFO - [optimization] Gen 63 eval:  43%|████▎     | 32/75 [00:01<00:01, 34.92it/s][A
2026-01-03 20:23:42,663 - PathLensMaster - INFO - [optimization] Gen 63 eval:  49%|████▉     | 37/75 [00:01<00:01, 36.63it/s][A
2026-01-03 20:23:42,811 - PathLensMaster - INFO - [optimization] Gen 63 eval:  59%|█████▊    | 44/75 [00:01<00:00, 33.12it/s][A
2026-01-03 20:23:42,948 - PathLensMaster - INFO - [optimization] Gen 63 eval:  68%|██████▊   | 51/75 [00:01<00:00, 37.09it/s][A
2026-01-03 20:23:43,050 - PathLensMaster - INFO - [optimization] Gen 63 eval:  79%|███████▊  | 59/75 [00:01<00:00, 42.85it/s][A
2026-01-03 20:23:43,173 - PathLensMaster - INFO - [optimization] Gen 63 eval:  87%|████████▋ | 65/75 [00:01<00:00, 46.44it/s][A
2026-01-03 20:23:43,194 - PathLensMaster - INFO - [optimization] Gen 63 eval:  95%|█████████▍| 71/75 [00:01<00:00, 47.05it/s][A
2026-01-03 20:23:43,195 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:23:51,220 - PathLensMaster - INFO - [optimization] Gen 63 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:24:01,556 - PathLensMaster - INFO - [optimization] Gen 63 local_search:  20%|██        | 1/5 [00:08<00:32,  8.02s/it][A
2026-01-03 20:24:09,675 - PathLensMaster - INFO - [optimization] Gen 63 local_search:  40%|████      | 2/5 [00:18<00:28,  9.38s/it][A
2026-01-03 20:24:16,461 - PathLensMaster - INFO - [optimization] Gen 63 local_search:  60%|██████    | 3/5 [00:26<00:17,  8.81s/it][A
2026-01-03 20:24:23,856 - PathLensMaster - INFO - [optimization] Gen 63 local_search:  80%|████████  | 4/5 [00:33<00:08,  8.01s/it][A
2026-01-03 20:24:23,856 - PathLensMaster - INFO - [optimization] Gen 63 local_search: 100%|██████████| 5/5 [00:40<00:00,  7.79s/it][A
2026-01-03 20:24:23,856 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:24:23,856 [INFO] Generation 63 best fitness 0.0000 | template=None | placements={'pharmacy': 1, 'park': 2, 'hospital': 2} | elapsed=42.61s
2026-01-03 20:24:23,860 - PathLensMaster - INFO - [optimization] Generations:  79%|███████▉  | 63/80 [59:01<11:52, 41.90s/gen]2026-01-03 20:24:23,860 [INFO] Evaluating generation 64/80
2026-01-03 20:24:24,183 - PathLensMaster - INFO - [optimization] Gen 64 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:24:24,294 - PathLensMaster - INFO - [optimization] Gen 64 eval:   1%|▏         | 1/75 [00:00<00:23,  3.10it/s][A
2026-01-03 20:24:24,537 - PathLensMaster - INFO - [optimization] Gen 64 eval:  23%|██▎       | 17/75 [00:00<00:01, 49.61it/s][A
2026-01-03 20:24:24,639 - PathLensMaster - INFO - [optimization] Gen 64 eval:  35%|███▍      | 26/75 [00:00<00:01, 43.25it/s][A
2026-01-03 20:24:24,834 - PathLensMaster - INFO - [optimization] Gen 64 eval:  45%|████▌     | 34/75 [00:00<00:00, 51.41it/s][A
2026-01-03 20:24:24,947 - PathLensMaster - INFO - [optimization] Gen 64 eval:  55%|█████▍    | 41/75 [00:00<00:00, 45.37it/s][A
2026-01-03 20:24:25,147 - PathLensMaster - INFO - [optimization] Gen 64 eval:  63%|██████▎   | 47/75 [00:01<00:00, 47.22it/s][A
