2026-01-03 01:15:52,387 - PathLensMaster - INFO - Logging initialized: /home/shogun/Documents/PathLens/data/logs/pathlens_master_20260103_011552.log
2026-01-03 01:15:52,387 - PathLensMaster - INFO - PathLens Master Orchestrator Starting
2026-01-03 01:15:52,387 - PathLensMaster - INFO - Project root: /home/shogun/Documents/PathLens
2026-01-03 01:15:52,387 - PathLensMaster - INFO - Config: /home/shogun/Documents/PathLens/config.yaml
2026-01-03 01:15:52,387 - PathLensMaster - INFO - Skipping data collection pipeline
2026-01-03 01:15:52,388 - PathLensMaster - INFO - ================================================================================
2026-01-03 01:15:52,388 - PathLensMaster - INFO - PIPELINE: OPTIMIZATION
2026-01-03 01:15:52,388 - PathLensMaster - INFO - ================================================================================
2026-01-03 01:15:52,388 - PathLensMaster - INFO - Command: /home/shogun/Documents/PathLens/venv/bin/python -u /home/shogun/Documents/PathLens/optimization-pipeline/run_optimization.py --ga-population 120 --ga-generations 80 --ga-config /home/shogun/Documents/PathLens/config.yaml
2026-01-03 01:32:10,106 - PathLensMaster - INFO - [optimization] Gen 22 local_search: 100%|██████████| 5/5 [00:49<00:00, 10.00s/it][A
2026-01-03 01:32:10,106 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 01:32:10,106 [INFO] Generation 22 best fitness 0.0000 | template=None | placements={'school': 4, 'park': 8, 'pharmacy': 2, 'supermarket': 3, 'hospital': 13, 'bus_station': 5} | elapsed=53.07s
2026-01-03 01:32:10,117 - PathLensMaster - INFO - [optimization] Generations:  23%|██▎       | 17/75 [15:46<51:30, 53.29s/gen]2026-01-03 01:32:10,116 [INFO] Evaluating generation 23/80
2026-01-03 01:32:10,601 - PathLensMaster - INFO - [optimization] Gen 23 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 01:32:10,714 - PathLensMaster - INFO - [optimization] Gen 23 eval:   1%|          | 1/120 [00:00<00:57,  2.07it/s][A
2026-01-03 01:32:11,022 - PathLensMaster - INFO - [optimization] Gen 23 eval:  11%|█         | 13/120 [00:00<00:03, 28.12it/s][A
2026-01-03 01:32:11,226 - PathLensMaster - INFO - [optimization] Gen 23 eval:  17%|█▋        | 20/120 [00:01<00:03, 25.45it/s][A
2026-01-03 01:32:11,374 - PathLensMaster - INFO - [optimization] Gen 23 eval:  21%|██        | 25/120 [00:01<00:03, 25.14it/s][A
2026-01-03 01:32:11,547 - PathLensMaster - INFO - [optimization] Gen 23 eval:  27%|██▋       | 32/120 [00:01<00:02, 30.64it/s][A
2026-01-03 01:32:11,980 - PathLensMaster - INFO - [optimization] Gen 23 eval:  31%|███       | 37/120 [00:01<00:02, 30.15it/s][A
2026-01-03 01:32:12,100 - PathLensMaster - INFO - [optimization] Gen 23 eval:  34%|███▍      | 41/120 [00:01<00:04, 19.45it/s][A
2026-01-03 01:32:12,424 - PathLensMaster - INFO - [optimization] Gen 23 eval:  46%|████▌     | 55/120 [00:01<00:01, 35.83it/s][A
2026-01-03 01:32:12,624 - PathLensMaster - INFO - [optimization] Gen 23 eval:  51%|█████     | 61/120 [00:02<00:02, 29.00it/s][A
2026-01-03 01:32:12,739 - PathLensMaster - INFO - [optimization] Gen 23 eval:  58%|█████▊    | 70/120 [00:02<00:01, 33.12it/s][A
2026-01-03 01:32:12,910 - PathLensMaster - INFO - [optimization] Gen 23 eval:  62%|██████▎   | 75/120 [00:02<00:01, 34.94it/s][A
2026-01-03 01:32:13,019 - PathLensMaster - INFO - [optimization] Gen 23 eval:  67%|██████▋   | 80/120 [00:02<00:01, 33.38it/s][A
2026-01-03 01:32:13,159 - PathLensMaster - INFO - [optimization] Gen 23 eval:  70%|███████   | 84/120 [00:02<00:01, 34.03it/s][A
2026-01-03 01:32:13,319 - PathLensMaster - INFO - [optimization] Gen 23 eval:  73%|███████▎  | 88/120 [00:03<00:00, 32.61it/s][A
2026-01-03 01:32:13,434 - PathLensMaster - INFO - [optimization] Gen 23 eval:  78%|███████▊  | 93/120 [00:03<00:00, 32.18it/s][A
2026-01-03 01:32:13,579 - PathLensMaster - INFO - [optimization] Gen 23 eval:  81%|████████  | 97/120 [00:03<00:00, 32.82it/s][A
2026-01-03 01:32:13,750 - PathLensMaster - INFO - [optimization] Gen 23 eval:  85%|████████▌ | 102/120 [00:03<00:00, 33.31it/s][A
2026-01-03 01:32:13,864 - PathLensMaster - INFO - [optimization] Gen 23 eval:  88%|████████▊ | 106/120 [00:03<00:00, 29.96it/s][A
2026-01-03 01:32:13,934 - PathLensMaster - INFO - [optimization] Gen 23 eval:  93%|█████████▎| 112/120 [00:03<00:00, 35.46it/s][A
2026-01-03 01:32:13,935 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 01:32:22,786 - PathLensMaster - INFO - [optimization] Gen 23 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 01:32:32,278 - PathLensMaster - INFO - [optimization] Gen 23 local_search:  20%|██        | 1/5 [00:08<00:35,  8.85s/it][A
2026-01-03 01:32:40,865 - PathLensMaster - INFO - [optimization] Gen 23 local_search:  40%|████      | 2/5 [00:18<00:27,  9.23s/it][A
2026-01-03 01:32:50,987 - PathLensMaster - INFO - [optimization] Gen 23 local_search:  60%|██████    | 3/5 [00:26<00:17,  8.94s/it][A
2026-01-03 01:32:59,400 - PathLensMaster - INFO - [optimization] Gen 23 local_search:  80%|████████  | 4/5 [00:37<00:09,  9.40s/it][A
2026-01-03 01:32:59,401 - PathLensMaster - INFO - [optimization] Gen 23 local_search: 100%|██████████| 5/5 [00:45<00:00,  9.05s/it][A
2026-01-03 01:32:59,401 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 01:32:59,401 [INFO] Generation 23 best fitness 0.0000 | template=None | placements={'school': 4, 'park': 8, 'pharmacy': 2, 'supermarket': 3, 'hospital': 13, 'bus_station': 5} | elapsed=49.28s
2026-01-03 01:32:59,411 - PathLensMaster - INFO - [optimization] Generations:  24%|██▍       | 18/75 [16:35<49:28, 52.09s/gen]2026-01-03 01:32:59,411 [INFO] Evaluating generation 24/80
2026-01-03 01:33:00,050 - PathLensMaster - INFO - [optimization] Gen 24 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 01:33:00,172 - PathLensMaster - INFO - [optimization] Gen 24 eval:   1%|          | 1/120 [00:00<01:16,  1.57it/s][A
2026-01-03 01:33:00,514 - PathLensMaster - INFO - [optimization] Gen 24 eval:  15%|█▌        | 18/120 [00:00<00:03, 31.08it/s][A
2026-01-03 01:33:00,747 - PathLensMaster - INFO - [optimization] Gen 24 eval:  22%|██▎       | 27/120 [00:01<00:03, 28.86it/s][A
2026-01-03 01:33:00,891 - PathLensMaster - INFO - [optimization] Gen 24 eval:  28%|██▊       | 33/120 [00:01<00:03, 27.91it/s][A
2026-01-03 01:33:01,064 - PathLensMaster - INFO - [optimization] Gen 24 eval:  32%|███▏      | 38/120 [00:01<00:02, 29.38it/s][A
2026-01-03 01:33:01,202 - PathLensMaster - INFO - [optimization] Gen 24 eval:  36%|███▌      | 43/120 [00:01<00:02, 29.25it/s][A
2026-01-03 01:33:01,341 - PathLensMaster - INFO - [optimization] Gen 24 eval:  41%|████      | 49/120 [00:01<00:02, 32.57it/s][A
2026-01-03 01:33:01,574 - PathLensMaster - INFO - [optimization] Gen 24 eval:  46%|████▌     | 55/120 [00:01<00:01, 35.26it/s][A
2026-01-03 01:33:01,721 - PathLensMaster - INFO - [optimization] Gen 24 eval:  50%|█████     | 60/120 [00:02<00:01, 30.05it/s][A
2026-01-03 01:33:01,890 - PathLensMaster - INFO - [optimization] Gen 24 eval:  53%|█████▎    | 64/120 [00:02<00:01, 29.36it/s][A
2026-01-03 01:33:02,051 - PathLensMaster - INFO - [optimization] Gen 24 eval:  60%|██████    | 72/120 [00:02<00:01, 34.63it/s][A
2026-01-03 01:33:02,255 - PathLensMaster - INFO - [optimization] Gen 24 eval:  63%|██████▎   | 76/120 [00:02<00:01, 31.85it/s][A
2026-01-03 01:33:02,361 - PathLensMaster - INFO - [optimization] Gen 24 eval:  67%|██████▋   | 80/120 [00:02<00:01, 27.68it/s][A
2026-01-03 01:33:02,500 - PathLensMaster - INFO - [optimization] Gen 24 eval:  69%|██████▉   | 83/120 [00:03<00:01, 27.79it/s][A
2026-01-03 01:33:02,615 - PathLensMaster - INFO - [optimization] Gen 24 eval:  72%|███████▏  | 86/120 [00:03<00:01, 26.10it/s][A
2026-01-03 01:33:02,721 - PathLensMaster - INFO - [optimization] Gen 24 eval:  78%|███████▊  | 93/120 [00:03<00:00, 34.59it/s][A
2026-01-03 01:33:02,859 - PathLensMaster - INFO - [optimization] Gen 24 eval:  82%|████████▏ | 98/120 [00:03<00:00, 37.63it/s][A
2026-01-03 01:33:03,053 - PathLensMaster - INFO - [optimization] Gen 24 eval:  85%|████████▌ | 102/120 [00:03<00:00, 34.97it/s][A
2026-01-03 01:33:03,154 - PathLensMaster - INFO - [optimization] Gen 24 eval:  88%|████████▊ | 106/120 [00:03<00:00, 29.44it/s][A
2026-01-03 01:33:03,215 - PathLensMaster - INFO - [optimization] Gen 24 eval:  92%|█████████▏| 110/120 [00:03<00:00, 31.69it/s][A
2026-01-03 01:33:03,216 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 01:33:12,010 - PathLensMaster - INFO - [optimization] Gen 24 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 01:33:21,276 - PathLensMaster - INFO - [optimization] Gen 24 local_search:  20%|██        | 1/5 [00:08<00:35,  8.79s/it][A
2026-01-03 01:33:30,473 - PathLensMaster - INFO - [optimization] Gen 24 local_search:  40%|████      | 2/5 [00:18<00:27,  9.07s/it][A
2026-01-03 01:33:39,741 - PathLensMaster - INFO - [optimization] Gen 24 local_search:  60%|██████    | 3/5 [00:27<00:18,  9.13s/it][A
2026-01-03 01:33:49,445 - PathLensMaster - INFO - [optimization] Gen 24 local_search:  80%|████████  | 4/5 [00:36<00:09,  9.18s/it][A
2026-01-03 01:33:49,445 - PathLensMaster - INFO - [optimization] Gen 24 local_search: 100%|██████████| 5/5 [00:46<00:00,  9.37s/it][A
2026-01-03 01:33:49,445 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 01:33:49,445 [INFO] Generation 24 best fitness 0.0000 | template=None | placements={'school': 4, 'park': 8, 'pharmacy': 2, 'supermarket': 3, 'hospital': 13, 'bus_station': 5} | elapsed=50.03s
2026-01-03 01:33:49,455 - PathLensMaster - INFO - [optimization] Generations:  25%|██▌       | 19/75 [17:25<48:02, 51.47s/gen]2026-01-03 01:33:49,455 [INFO] Evaluating generation 25/80
2026-01-03 01:33:49,948 - PathLensMaster - INFO - [optimization] Gen 25 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 01:33:50,134 - PathLensMaster - INFO - [optimization] Gen 25 eval:   1%|          | 1/120 [00:00<00:58,  2.03it/s][A
2026-01-03 01:33:50,260 - PathLensMaster - INFO - [optimization] Gen 25 eval:  12%|█▏        | 14/120 [00:00<00:04, 25.83it/s][A
2026-01-03 01:33:50,451 - PathLensMaster - INFO - [optimization] Gen 25 eval:  16%|█▌        | 19/120 [00:00<00:03, 29.31it/s][A
2026-01-03 01:33:50,592 - PathLensMaster - INFO - [optimization] Gen 25 eval:  21%|██        | 25/120 [00:01<00:03, 30.07it/s][A
2026-01-03 01:33:50,719 - PathLensMaster - INFO - [optimization] Gen 25 eval:  25%|██▌       | 30/120 [00:01<00:02, 31.50it/s][A
2026-01-03 01:33:50,875 - PathLensMaster - INFO - [optimization] Gen 25 eval:  28%|██▊       | 34/120 [00:01<00:02, 31.53it/s][A
2026-01-03 01:33:50,995 - PathLensMaster - INFO - [optimization] Gen 25 eval:  32%|███▎      | 39/120 [00:01<00:02, 31.68it/s][A
2026-01-03 01:33:51,118 - PathLensMaster - INFO - [optimization] Gen 25 eval:  36%|███▌      | 43/120 [00:01<00:02, 32.08it/s][A
2026-01-03 01:33:51,276 - PathLensMaster - INFO - [optimization] Gen 25 eval:  39%|███▉      | 47/120 [00:01<00:02, 32.25it/s][A
2026-01-03 01:33:51,459 - PathLensMaster - INFO - [optimization] Gen 25 eval:  42%|████▎     | 51/120 [00:01<00:02, 29.93it/s][A
2026-01-03 01:33:51,597 - PathLensMaster - INFO - [optimization] Gen 25 eval:  48%|████▊     | 57/120 [00:02<00:02, 30.91it/s][A
2026-01-03 01:33:51,773 - PathLensMaster - INFO - [optimization] Gen 25 eval:  52%|█████▏    | 62/120 [00:02<00:01, 32.41it/s][A
2026-01-03 01:33:51,908 - PathLensMaster - INFO - [optimization] Gen 25 eval:  56%|█████▌    | 67/120 [00:02<00:01, 31.05it/s][A
2026-01-03 01:33:52,093 - PathLensMaster - INFO - [optimization] Gen 25 eval:  62%|██████▏   | 74/120 [00:02<00:01, 36.65it/s][A
2026-01-03 01:33:52,273 - PathLensMaster - INFO - [optimization] Gen 25 eval:  65%|██████▌   | 78/120 [00:02<00:01, 31.47it/s][A
2026-01-03 01:33:52,420 - PathLensMaster - INFO - [optimization] Gen 25 eval:  68%|██████▊   | 82/120 [00:02<00:01, 28.48it/s][A
2026-01-03 01:33:52,583 - PathLensMaster - INFO - [optimization] Gen 25 eval:  74%|███████▍  | 89/120 [00:02<00:00, 33.74it/s][A
2026-01-03 01:33:52,793 - PathLensMaster - INFO - [optimization] Gen 25 eval:  79%|███████▉  | 95/120 [00:03<00:00, 34.64it/s][A
2026-01-03 01:33:52,916 - PathLensMaster - INFO - [optimization] Gen 25 eval:  82%|████████▎ | 99/120 [00:03<00:00, 29.09it/s][A
2026-01-03 01:33:53,060 - PathLensMaster - INFO - [optimization] Gen 25 eval:  88%|████████▊ | 105/120 [00:03<00:00, 33.64it/s][A
2026-01-03 01:33:53,170 - PathLensMaster - INFO - [optimization] Gen 25 eval:  91%|█████████ | 109/120 [00:03<00:00, 31.99it/s][A
2026-01-03 01:33:53,181 - PathLensMaster - INFO - [optimization] Gen 25 eval:  96%|█████████▌| 115/120 [00:03<00:00, 37.25it/s][A
2026-01-03 01:33:53,182 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 01:34:02,371 - PathLensMaster - INFO - [optimization] Gen 25 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 01:34:10,557 - PathLensMaster - INFO - [optimization] Gen 25 local_search:  20%|██        | 1/5 [00:09<00:36,  9.19s/it][A
2026-01-03 01:34:18,331 - PathLensMaster - INFO - [optimization] Gen 25 local_search:  40%|████      | 2/5 [00:17<00:25,  8.60s/it][A
2026-01-03 01:34:26,502 - PathLensMaster - INFO - [optimization] Gen 25 local_search:  60%|██████    | 3/5 [00:25<00:16,  8.22s/it][A
2026-01-03 01:34:35,598 - PathLensMaster - INFO - [optimization] Gen 25 local_search:  80%|████████  | 4/5 [00:33<00:08,  8.20s/it][A
2026-01-03 01:34:35,598 - PathLensMaster - INFO - [optimization] Gen 25 local_search: 100%|██████████| 5/5 [00:42<00:00,  8.52s/it][A
2026-01-03 01:34:35,598 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 01:34:35,598 [INFO] Generation 25 best fitness 0.0000 | template=None | placements={'school': 1, 'park': 3, 'pharmacy': 2, 'supermarket': 12, 'hospital': 8, 'bus_station': 8} | elapsed=46.14s
2026-01-03 01:34:35,608 - PathLensMaster - INFO - [optimization] Generations:  27%|██▋       | 20/75 [18:12<45:43, 49.88s/gen]2026-01-03 01:34:35,608 [INFO] Evaluating generation 26/80
2026-01-03 01:34:36,087 - PathLensMaster - INFO - [optimization] Gen 26 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 01:34:36,434 - PathLensMaster - INFO - [optimization] Gen 26 eval:   1%|          | 1/120 [00:00<00:56,  2.09it/s][A
2026-01-03 01:34:36,695 - PathLensMaster - INFO - [optimization] Gen 26 eval:  12%|█▏        | 14/120 [00:00<00:05, 20.09it/s][A
2026-01-03 01:34:36,815 - PathLensMaster - INFO - [optimization] Gen 26 eval:  19%|█▉        | 23/120 [00:01<00:03, 25.16it/s][A
2026-01-03 01:34:37,022 - PathLensMaster - INFO - [optimization] Gen 26 eval:  29%|██▉       | 35/120 [00:01<00:02, 39.27it/s][A
2026-01-03 01:34:37,181 - PathLensMaster - INFO - [optimization] Gen 26 eval:  34%|███▍      | 41/120 [00:01<00:02, 35.99it/s][A
2026-01-03 01:34:37,340 - PathLensMaster - INFO - [optimization] Gen 26 eval:  38%|███▊      | 46/120 [00:01<00:02, 34.84it/s][A
2026-01-03 01:34:37,473 - PathLensMaster - INFO - [optimization] Gen 26 eval:  42%|████▎     | 51/120 [00:01<00:02, 33.93it/s][A
2026-01-03 01:34:37,643 - PathLensMaster - INFO - [optimization] Gen 26 eval:  46%|████▌     | 55/120 [00:01<00:01, 32.96it/s][A
2026-01-03 01:34:37,773 - PathLensMaster - INFO - [optimization] Gen 26 eval:  49%|████▉     | 59/120 [00:02<00:02, 30.06it/s][A
2026-01-03 01:34:37,906 - PathLensMaster - INFO - [optimization] Gen 26 eval:  53%|█████▎    | 64/120 [00:02<00:01, 32.17it/s][A
2026-01-03 01:34:38,082 - PathLensMaster - INFO - [optimization] Gen 26 eval:  58%|█████▊    | 70/120 [00:02<00:01, 35.68it/s][A
2026-01-03 01:34:38,222 - PathLensMaster - INFO - [optimization] Gen 26 eval:  62%|██████▏   | 74/120 [00:02<00:01, 31.30it/s][A
2026-01-03 01:34:38,338 - PathLensMaster - INFO - [optimization] Gen 26 eval:  65%|██████▌   | 78/120 [00:02<00:01, 30.57it/s][A
2026-01-03 01:34:38,524 - PathLensMaster - INFO - [optimization] Gen 26 eval:  68%|██████▊   | 82/120 [00:02<00:01, 31.53it/s][A
2026-01-03 01:34:38,746 - PathLensMaster - INFO - [optimization] Gen 26 eval:  72%|███████▏  | 86/120 [00:03<00:01, 27.87it/s][A
2026-01-03 01:34:38,893 - PathLensMaster - INFO - [optimization] Gen 26 eval:  78%|███████▊  | 93/120 [00:03<00:00, 29.30it/s][A
2026-01-03 01:34:39,069 - PathLensMaster - INFO - [optimization] Gen 26 eval:  85%|████████▌ | 102/120 [00:03<00:00, 37.72it/s][A
2026-01-03 01:34:39,204 - PathLensMaster - INFO - [optimization] Gen 26 eval:  88%|████████▊ | 106/120 [00:03<00:00, 33.07it/s][A
2026-01-03 01:34:39,205 - PathLensMaster - INFO - [optimization] Gen 26 eval:  92%|█████████▏| 110/120 [00:03<00:00, 32.20it/s][A
2026-01-03 01:34:39,206 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 01:34:46,946 - PathLensMaster - INFO - [optimization] Gen 26 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 01:34:54,723 - PathLensMaster - INFO - [optimization] Gen 26 local_search:  20%|██        | 1/5 [00:07<00:30,  7.74s/it][A
2026-01-03 01:35:02,865 - PathLensMaster - INFO - [optimization] Gen 26 local_search:  40%|████      | 2/5 [00:15<00:23,  7.76s/it][A
2026-01-03 01:35:11,229 - PathLensMaster - INFO - [optimization] Gen 26 local_search:  60%|██████    | 3/5 [00:23<00:15,  7.94s/it][A
2026-01-03 01:35:20,083 - PathLensMaster - INFO - [optimization] Gen 26 local_search:  80%|████████  | 4/5 [00:32<00:08,  8.10s/it][A
2026-01-03 01:35:20,083 - PathLensMaster - INFO - [optimization] Gen 26 local_search: 100%|██████████| 5/5 [00:40<00:00,  8.37s/it][A
2026-01-03 01:35:20,083 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 01:35:20,083 [INFO] Generation 26 best fitness 0.0000 | template=None | placements={'school': 7, 'park': 16, 'supermarket': 29, 'hospital': 10, 'bus_station': 1} | elapsed=44.48s
2026-01-03 01:35:20,092 - PathLensMaster - INFO - [optimization] Generations:  28%|██▊       | 21/75 [18:56<43:25, 48.26s/gen]2026-01-03 01:35:20,092 [INFO] Evaluating generation 27/80
2026-01-03 01:35:20,557 - PathLensMaster - INFO - [optimization] Gen 27 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 01:35:20,723 - PathLensMaster - INFO - [optimization] Gen 27 eval:   1%|          | 1/120 [00:00<00:55,  2.15it/s][A
2026-01-03 01:35:20,888 - PathLensMaster - INFO - [optimization] Gen 27 eval:  12%|█▏        | 14/120 [00:00<00:03, 27.86it/s][A
2026-01-03 01:35:21,033 - PathLensMaster - INFO - [optimization] Gen 27 eval:  16%|█▌        | 19/120 [00:00<00:03, 28.64it/s][A
